Date,Long,long_close,long_ret5,long_prob_up,Short,short_close,short_ret5,short_prob_up
2001-11-05,FORD,0.9399999976158142,0.0106382877538515,0.6456426978111267,MPB,9.42099666595459,0.0,0.2132172435522079
2001-11-06,DYNT,5.349999904632568,0.074766374298637,0.6230340600013733,UNAM,5.376632213592529,0.0384614941180592,0.2081314325332641
2001-11-07,BOOM,1.0086568593978882,0.2711113884546532,0.6398678421974182,KIQ,0.3466043174266815,0.0,0.21321724
2001-11-08,PKI,21.882043838500977,0.1062177157135768,0.6481148600578308,CPSH,0.4300000071525574,-0.1395348869445454,0.2084970921278
2001-11-09,UTSI,61.439998626708984,0.1787109340439201,0.6391728520393372,AHPI,7.0,0.0285714013235909,0.2132172435522079
2001-11-12,MAGS,7.181682586669922,-0.0695652635800354,0.6446254849433899,TXG,1.600000023841858,-0.75,0.21321724
2001-11-13,HOPE,3.119685649871826,-0.0333332823840591,0.6516151428222656,ABEV,0.0100321024656295,0.0,0.208480104804039
2001-11-14,HL,0.8649407029151917,-0.1222220866956275,0.6448601484298706,ODFL,1.007922649383545,0.0429185194016179,0.2001921981573104
2001-11-15,UTMD,6.964649677276611,0.0437260786356006,0.6459949016571045,UBCP,3.6596856117248535,0.0,0.21321724
2001-11-16,BSAC,3.439762830734253,0.0549400720614392,0.6385172009468079,KIQ,0.4258281886577606,0.3720929174619201,0.21321724
2001-11-19,IQI,4.373705863952637,-0.0118300418018286,0.6396333575248718,STRL,1.559999942779541,0.0512820806729028,0.1959225982427597
2001-11-20,MSB,0.5579779744148254,0.0074077183797962,0.6494232416152954,JHX,0.3143310546875,0.0110296571601939,0.2132172435522079
2001-11-21,MMT,1.4672774076461792,0.0,0.6528921723365784,TXG,2.0,-0.7999999970197678,0.21321724
2001-11-23,DYNT,5.099999904632568,0.0686274335641941,0.635513961315155,ARA,0.1299999952316284,-0.0769230636971941,0.2150675654411316
2001-11-26,GAM,13.735105514526367,-0.0149255306547521,0.6269883513450623,MIDD,0.7388084530830383,0.2400000193624136,0.1947374790906906
2001-11-27,GRA,1.469983458518982,0.0580645789127747,0.660420298576355,KINS,1.0607125759124756,0.1111110236997441,0.2132172435522079
2001-11-28,CHKP,37.43000030517578,0.1226289103704119,0.6695082783699036,CPSH,0.4000000059604645,-0.0500000260770316,0.1951973736286163
2001-11-29,SCHN,3.1688365936279297,0.1132809984211948,0.6342204213142395,BOTJ,4.014073848724365,-0.0425531320936982,0.2132172435522079
2001-11-30,IMKTA,6.1087212562561035,0.0183328796837884,0.6693845391273499,GLBZ,4.357882976531982,-0.0172415509856886,0.2132172435522079
2001-12-03,JOUT,6.430445194244385,0.0814287306457743,0.6622127890586853,DIT,19.9187068939209,0.020513372463969,0.1988447159528732
2001-12-04,SOR,9.58151626586914,0.0301719487350784,0.6618218421936035,NBN,9.064311027526855,0.0069765026877983,0.202584221959114
2001-12-05,VIVO,1.4298903942108154,0.0225301151583312,0.6487041711807251,PNRG,7.949999809265137,0.0,0.1888241320848465
2001-12-06,MUC,4.980105400085449,-0.0020962198720456,0.6296533942222595,FMBH,7.227995872497559,-0.0326527426794437,0.2132172435522079
2001-12-07,SIGI,7.7217302322387695,0.0096285937406792,0.6311730742454529,JCTCF,0.79666668176651,0.0,0.1959225982427597
2001-12-10,BNY,4.956449508666992,0.0078355441973334,0.6573914289474487,ALT,23.399999618530273,-0.9833333336729608,0.21321724
2001-12-11,MSEX,9.002713203430176,0.0208337283709616,0.6476844549179077,BOTJ,4.014073848724365,0.0,0.2079267352819442
2001-12-12,FELE,7.959879398345947,0.0523010227533247,0.6426795125007629,INTG,12.979999542236328,-0.0554699028310168,0.2129668593406677
2001-12-13,POL,7.616477012634277,0.0111108745995562,0.6557490825653076,IHC,10.136582374572754,0.0184613251115324,0.2018564492464065
2001-12-14,ACNB,7.609763622283936,0.0,0.6362167596817017,UUU,1.321874976158142,0.0851064386229176,0.2024151235818863
2001-12-17,PBT,1.2696930170059204,-0.0129392128801195,0.6499592661857605,TXG,1.600000023841858,0.2499999813735487,0.21321724
2001-12-18,SWM,4.895801544189453,0.0404769928432569,0.6351850032806396,FMBH,7.006730079650879,0.0042104430748015,0.2132172435522079
2001-12-19,STAA,3.0999999046325684,0.0161290942816301,0.6424853801727295,DXPE,0.449999988079071,0.1111111405455045,0.2132172435522079
2001-12-20,SPPI,83.86566162109375,0.0588235187092218,0.6406481266021729,DSS,2.0399999618530273,-0.1176470656983443,0.1907809376716613
2001-12-21,UBSI,13.27657699584961,0.0618099342743239,0.6743156313896179,USLM,4.518200874328613,0.0884616025955336,0.2007933259010315
2001-12-24,RVT,3.3017849922180176,0.0322795152465684,0.6314519643783569,KELYB,16.52949333190918,0.0119051973670165,0.21321724
2001-12-26,RDY,8.05792236328125,0.064324638693844,0.6305804252624512,CIVB,12.771390914916992,-0.0285712706919935,0.2116323560476303
2001-12-27,NEU,3.4998068809509277,0.0348838571769383,0.6262544989585876,MSVB,3.2138288021087646,-0.0365218262174257,0.21321724
2001-12-28,ECOL,1.0826435089111328,0.1818181317684284,0.6480438709259033,BOTJ,4.099480628967285,0.0,0.2132172435522079
2001-12-31,SWX,12.826005935668944,0.0290827406145361,0.6477525234222412,AEY,1.0199999809265137,0.0196078248044146,0.1959225982427597
2002-01-02,NMY,6.094705581665039,0.0038344410259685,0.6341795921325684,FBSS,6.4763288497924805,0.0053899153325696,0.2132172435522079
2002-01-03,ORLY,16.790000915527344,-0.1066111267374593,0.6571640968322754,AAN,3.8237907886505127,0.123912927314955,0.2132172435522079
2002-01-04,NXGN,1.4005780220031738,0.0343748776481203,0.6357889175415039,UNAM,4.963045120239258,0.0066667243131897,0.208121508359909
2002-01-07,IIIN,0.206945315003395,0.1818189476928242,0.6618660688400269,WEYS,5.529947280883789,-0.0101524168889916,0.2046951651573181
2002-01-08,BVN,3.6971230506896977,0.1065446011048787,0.6363479495048523,NVMI,4.539999961853027,-0.1299559293230697,0.1959225982427597
2002-01-09,CWST,14.06999969482422,0.0412224546045589,0.6585890650749207,NIU,5.937679767608643,0.0,0.21321724
2002-01-10,IBN,0.1941083073616027,0.0437786744875097,0.6320279836654663,CTZ,0.3195391297340393,0.0,0.20414314
2002-01-11,JAKK,18.00766944885254,-0.006332242547429,0.66465896,EMCF,8.201126098632812,-0.0144926963229506,0.2132172435522079
2002-01-14,HAS,10.859230995178224,-0.0047937383949334,0.6436434984207153,BRN,3.207615375518799,-0.0009708099934337,0.2108838260173797
2002-01-15,CYBE,12.699999809265137,-0.0118109937624442,0.6614421606063843,ECPG,0.3499999940395355,0.0,0.1927241384983062
2002-01-16,USAP,9.029999732971191,-0.0066444593263172,0.6778659820556641,BMRA,0.6399999856948853,-0.2187499825377012,0.2280029058456421
2002-01-17,TGS,1.5391141176223757,0.1209437670518025,0.6457118988037109,ETON,1.350000023841858,0.0370370010616691,0.19257341
2002-01-18,TTEK,16.115503311157227,0.0738571207924096,0.6447978615760803,UAMY,0.270000010728836,-0.074074110867063,0.2132172435522079
2002-01-22,ACIW,3.503333330154419,0.0409134448683123,0.6483700275421143,JHX,0.4121261239051819,-0.0031545360366856,0.1892397105693817
2002-01-23,AMG,43.25107955932617,-0.001046215248865,0.6614065170288086,PNBK,82.85186767578125,-0.0238093440249881,0.2132172435522079
2002-01-24,RGEN,2.319999933242798,0.4913793697014166,0.6581869125366211,FRAF,9.319961547851562,-0.0099998076271339,0.1975380033254623
2002-01-25,MCY,17.738466262817383,0.0278786223537146,0.6359845995903015,MUX,0.3810481131076813,0.0,0.2109201699495315
2002-01-28,CGEN,4.309999942779541,-0.0023201281154144,0.644757091999054,PDEX,3.299999952316284,-0.1363636527836489,0.2528989613056183
2002-01-29,DDF,2.444474935531616,0.0246830375608939,0.6420800685882568,FLL,0.2800000011920929,0.0,0.2204651236534118
2002-01-30,RRD,11.38323211669922,-0.0409324286555905,0.655251145362854,MPB,9.524240493774414,0.0099355254738962,0.1995716542005539
2002-01-31,GILD,3.5486042499542236,-0.0316417880364218,0.6607685685157776,GLBZ,4.252376079559326,0.0178573851472978,0.2132172435522079
2002-02-01,VSAT,12.75,-0.1262744828766467,0.6359833478927612,NIU,5.818930149078369,0.0204074658894266,0.21321724
2002-02-04,HSII,12.083243370056152,-0.0773921546141461,0.6404322981834412,KIQ,0.9011712670326232,0.0,0.21321724
2002-02-05,MMAC,77.80787658691406,-0.0293067543507169,0.6517651081085205,AUBN,7.07405948638916,0.0,0.2046814411878585
2002-02-06,ASUR,19.46666717529297,0.0273972334300725,0.6508165001869202,EBMT,1.7215676307678225,0.0,0.2204177528619766
2002-02-07,AXTI,10.0,0.0680000305175778,0.66570645570755,FBSS,6.779743194580078,0.00197993381981,0.2644807696342468
2002-02-08,CIF,0.6049285531044006,-0.0079787037503238,0.6463066339492798,DWSN,0.4067537188529968,-0.0476190964648578,0.1878529042005539
2002-02-11,RGR,7.047553062438965,0.0508618864002803,0.6405196189880371,SFST,5.054299354553223,-0.0504504212126569,0.2024151235818863
2002-02-12,NSL,1.9111701250076296,-0.0015039866687102,0.6558043956756592,BRN,3.1375465393066406,-0.0198512533298317,0.1977028995752334
2002-02-13,NS,9.44491195678711,0.013241908990047,0.6563536524772644,PDEX,2.9700000286102295,-0.0303030011118975,0.2026895135641098
2002-02-14,SMP,8.764039993286133,0.0014871984715163,0.6375671625137329,FNCB,4.344509601593018,0.0526317522467383,0.2132172435522079
2002-02-15,AOS,1.004405498504639,0.0066368257365321,0.6428621411323547,UBCP,3.8513455390930176,0.0077519634184437,0.21163236
2002-02-19,MSD,1.9625197649002075,0.0307690504093196,0.6496167778968811,GPOR,4.400000095367432,-0.0909091106131052,0.1959225982427597
2002-02-20,EQS,3.2076122760772705,0.0089974498467002,0.6441836953163147,JAN,22.75,-0.0659340659340659,0.1959225982427597
2002-02-21,ALSK,4.029550075531006,0.0403645714690081,0.6535351872444153,MSVB,3.842621326446533,-0.0036368155555315,0.21321724
2002-02-22,CPST,570.0,-0.0175438596491228,0.6437901854515076,VBIV,10.28596019744873,0.0176470299179156,0.2132172435522079
2002-02-25,WRLD,7.199999809265137,-0.0236110561055886,0.6389889121055603,SMBC,1.8328349590301511,0.0058822366326907,0.210183635354042
2002-02-26,NXQ,5.863641262054443,0.0095023585935598,0.6381502151489258,BOCH,3.91583514213562,-0.022988573631244,0.2132172435522079
2002-02-27,AB,12.581550598144531,0.1062066692579963,0.6342115998268127,CIZN,7.256271362304688,0.0,0.2132172435522079
2002-02-28,MSA,7.125521659851074,-0.0067022670089916,0.6413795351982117,HMI,0.0344399996101856,0.0,0.21321724
2002-03-01,CYH,17.25109100341797,0.0133017267876531,0.6423580646514893,INS,2.7037501335144043,0.0166112157032189,0.1940933763980865
2002-03-04,SPPI,62.40591812133789,-0.1660078889505118,0.642490565776825,IOR,6.099999904632568,0.0,0.2028356343507766
2002-03-05,NEU,4.5985822677612305,0.2654873129470301,0.6408318281173706,NKSH,6.17626953125,-0.0022269701409202,0.2069877237081527
2002-03-06,HMY,8.412516593933105,-0.0649484654121004,0.612642765045166,BBSI,1.9172751903533936,-0.0133335447331295,0.2078663259744644
2002-03-07,NZF,4.63342809677124,-0.0094867728249131,0.6419498920440674,FXNC,5.685611724853516,0.010802281728526,0.2132172435522079
2002-03-08,NTES,0.1725959628820419,0.0,0.64116806,NIU,6.29394006729126,-0.0188673698983184,0.21321724
2002-03-11,FUN,7.715771198272705,-0.013434339782506,0.6371144652366638,ALT,21.299999237060547,-0.994366197107228,0.21321724
2002-03-12,NEN,2.5169920921325684,0.1042376501724442,0.634719967842102,DXPE,0.6100000143051147,-0.0163934266045032,0.1959225982427597
2002-03-13,HAL,5.835089206695557,-0.0047766340126054,0.6514555811882019,NHLD,7.400000095367432,0.0135135004518676,0.1959225982427597
2002-03-14,BTO,7.86597204208374,0.024243066817029,0.6278281807899475,NKSH,6.19002628326416,0.0044445040167389,0.2041431367397308
2002-03-15,NXC,6.041970729827881,-0.0327428978975578,0.6525393724441528,SIM,1.2036746740341189,0.0077519855840579,0.2132172435522079
2002-03-18,IDXG,1620.0,0.0364197530864196,0.6821610331535339,PNRG,7.989999771118164,0.0075094394662669,0.2041431367397308
2002-03-19,CLCT,1.9168609380722048,-0.083969602846305,0.6650973558425903,FBSS,7.209348678588867,-0.0056699803559735,0.2125967442989349
2002-03-20,BSD,4.368745803833008,-0.0059259387002118,0.6497250199317932,ETON,1.1699999570846558,0.0769231082733186,0.1959226
2002-03-21,GGT,2.328261613845825,-0.0055250983647736,0.6276785731315613,HNRG,1.2842457294464111,0.0285716168722758,0.21321724
2002-03-22,SQM,0.4003395736217499,0.0375277103307061,0.6395491361618042,CBAN,7.061104774475098,-0.0515276998367797,0.1986655443906784
2002-03-25,SGU,7.694406986236572,0.0225520767068569,0.6643603444099426,DXPE,0.625,0.0079999923706055,0.1959225982427597
2002-03-26,CHN,1.9672503471374512,0.0158502121982546,0.638448178768158,AMRB,7.225851535797119,0.0257897258024422,0.2132172435522079
2002-03-27,MMS,5.342077732086182,-0.0263159045729017,0.6467048525810242,WETF,0.0521990060806274,-0.1666665239325192,0.1975380033254623
2002-03-28,PKE,9.792685508728027,-0.0117308727038114,0.6466162204742432,TRNS,1.149999976158142,-0.0434782203068571,0.1980718374252319
2002-04-01,GSS,7.949999809265137,-0.1949685221490565,0.6361580491065979,KELYB,22.221168518066406,-0.0355872625338488,0.21321724
2002-04-02,DISH,19.103696823120117,0.0272287723474788,0.6428687572479248,GIX,0.1599999964237213,-0.0624999417923383,0.21321724
2002-04-03,SPH,5.724853038787842,-0.0019235563353211,0.6546926498413086,CHNR,2.509999990463257,-0.051792779488555,0.21321724
2002-04-04,VCEL,97.5999984741211,0.0491803599057487,0.652041494846344,BE,0.3300000131130218,-0.3636364087913959,0.21321724
2002-04-05,CRNT,2.7300000190734863,-0.0256410010086939,0.6652843952178955,DWSN,0.716661274433136,-0.1891891442324877,0.1932055354118347
2002-04-08,HIO,1.485984444618225,0.004220502271057,0.6438409090042114,BLFS,1.9600000381469729,-0.2857143117804565,0.2024151235818863
2002-04-09,CVM,85.0,0.2647058823529411,0.6583008766174316,ORRF,12.685903549194336,0.0218973887949105,0.2132172435522079
2002-04-10,TARO,22.97668838500977,0.0478904821539243,0.636604368686676,FNLC,4.438574314117432,0.0017861353739352,0.2375203371047973
2002-04-11,AIT,5.250270366668701,0.0026043050274666,0.6522875428199768,NOM,6.427475929260254,0.0,0.1893737763166427
2002-04-12,TLI,3.780064105987549,0.0004570242661845,0.6633673906326294,WEI,2.0,-0.1000000238418579,0.21321724
2002-04-15,OPK,1.2699999809265137,0.165354363229021,0.6407939791679382,IOR,6.099999904632568,0.0,0.2132172435522079
2002-04-16,CNOB,6.198352813720703,0.011990794904918,0.6385089755058289,MAYS,12.75,-0.0196078431372549,0.2132172435522079
2002-04-17,ORLY,13.925000190734863,0.1026929502272415,0.6604505777359009,AGE,15.571900367736816,0.0294119034039077,0.1959225982427597
2002-04-18,IBN,0.2644912898540497,-0.0018249312242286,0.6477609276771545,DSS,0.7200000286102295,-0.2777778329672614,0.2062332928180694
2002-04-19,TGC,40.0,0.0,0.6287142038345337,SIM,1.3529677391052246,0.0,0.2342582941055297
2002-04-22,CMCT,108.51971435546876,-0.041005221073045,0.6442728638648987,AIRI,20.297698974609375,0.0,0.21321724
2002-04-23,SLAB,32.70000076293945,-0.0960245022549293,0.6369850635528564,PCYO,1.100000023841858,0.0909091106131052,0.1959225982427597
2002-04-24,AXE,21.210948944091797,0.0056798858627458,0.6815297603607178,ARTW,1.3620965480804443,0.0163933536692417,0.2142608016729354
2002-04-25,SPNS,5.066283702850342,-0.1130436083916005,0.6456623077392578,AEY,0.7200000286102295,0.1805555417581845,0.2132172435522079
2002-04-26,TKR,10.745349884033203,0.0746565552967539,0.6460145711898804,CPSH,0.6100000143051147,0.0327868532090065,0.1959225982427597
2002-04-29,SPPI,19.733097076416016,-0.2750000338300683,0.6381212472915649,BBSI,1.9939661026000977,-0.0384614924730668,0.2018564492464065
2002-04-30,GFF,16.45035171508789,0.0270834236744095,0.6623532176017761,UUU,1.7156250476837158,-0.1081967627743368,0.2072661072015762
2002-05-01,HWKN,6.369299411773682,-0.0070209829181436,0.6471631526947021,HBNC,1.6604756116867063,0.0126587694706881,0.1893737763166427
2002-05-02,HSTM,1.2469604015350342,-0.0384615605230538,0.6391602754592896,HWBK,10.266873359680176,0.0599791168107073,0.2041431367397308
2002-05-03,MEOH,4.4702911376953125,0.0308725018346902,0.6361473202705383,DSS,0.6000000238418579,0.0666666004392861,0.1959225982427597
2002-05-06,CHH,7.02630615234375,-0.0599295620184331,0.6584042906761169,DJCO,26.209999084472656,0.0148798668683707,0.1975380033254623
2002-05-07,OIA,2.703345537185669,0.0037174609717749,0.6526716947555542,HIHO,0.213298812508583,0.2280700038514096,0.2132172435522079
2002-05-08,ATRO,1.1292269229888916,0.014877792278015,0.6734626889228821,CBAN,7.315472602844238,-0.045774583164349,0.2132172435522079
2002-05-09,JMM,2.421259641647339,0.0164514811138281,0.6577849388122559,LCNB,4.90540885925293,0.0067114217914208,0.2128948718309402
2002-05-10,PNW,19.23819923400879,-0.0489803206450059,0.6298649311065674,CZNC,8.837957382202148,-0.0249998111633739,0.2190547287464141
2002-05-13,ERIE,24.458030700683594,-0.007748389384992,0.6546417474746704,EGBN,6.928494930267334,-0.0046295598511422,0.2116175889968872
2002-05-14,GILT,34.1939811706543,-0.0499999609538287,0.656552255153656,ALT,23.0,-0.99478260881227,0.21321724
2002-05-15,IBKC,19.48873710632324,0.0083763379097336,0.6316697001457214,DSS,0.7599999904632568,-0.2105262745120183,0.2116323560476303
2002-05-16,IBKC,19.50979995727539,0.0043186100672671,0.6410407423973083,CPSH,0.6600000262260437,-0.0909090909090909,0.1959225982427597
2002-05-17,TKC,1.4214597940444946,-0.0204753930893891,0.6385603547096252,DWSN,0.5810767412185669,0.3,0.2132172435522079
2002-05-20,MMT,1.55868399143219,0.0065150109876039,0.6512773036956787,MICR,2.9440457820892334,-0.0624999240781446,0.2048336118459701
2002-05-21,CVX,21.338747024536133,0.0007965927425861,0.6574059724807739,KELYB,22.063003540039062,-0.0629493243406799,0.21321724
2002-05-22,GPS,9.097400665283203,0.0577639948189159,0.6399508118629456,MLAB,5.222240447998047,-0.0324964809540541,0.2062799930572509
2002-05-23,FMC,5.771900653839111,0.0169009958484216,0.6325685381889343,TXG,4.0,0.2999999523162842,0.21321724
2002-05-24,FCFS,3.068303108215332,0.0927836084925819,0.6751964092254639,CSFL,8.718348503112793,-0.033757058608809,0.2125967442989349
2002-05-28,AFB,4.6452155113220215,0.0227267804678905,0.6502795815467834,DCF,67.67393493652344,0.0,0.2132172435522079
2002-05-29,IDRA,64.0,0.1100000143051147,0.6632878184318542,HBNC,1.8580516576766968,-0.0045252076689348,0.1893737763166427
2002-05-30,WTM,323.94085693359375,-0.0510907598323638,0.6272326111793518,CHNR,1.8799999952316284,0.0372340705476774,0.21321724
2002-05-31,STE,17.197431564331055,-0.029787475210469,0.6684765219688416,KLR,0.1500000059604644,0.1000000000000005,0.2083001
2002-06-03,DVD,3.8237226009368896,0.0283017897343504,0.664747416973114,IKNX,1.8989012241363523,0.0,0.2132172435522079
2002-06-04,CTIC,67080.0,0.0876565295169946,0.6456311345100403,SLP,0.2633644938468933,-0.0150378305148575,0.2116323560476303
2002-06-05,NMT,6.303410053253174,0.0223282648757576,0.6305336356163025,CVCY,4.842194557189941,0.002207523561722,0.2092837989330291
2002-06-06,PLUG,71.30000305175781,-0.0182328610955895,0.6634990572929382,TCCO,0.6292197108268738,-0.1573033058606714,0.2116323560476303
